2351,2813
2351,2140
2351,2142
2351,2176
2351,2144
2351,2151
2351,2915
2351,2156
2351,103
2351,103
2351,2916
2351,5
2351,2917
2351,65
2351,2164
2351,2167
2351,2918
2351,2237
2351,2263
2642,2176
2642,103
2642,2916
2642,2917
2642,2918
2642,2237
2642,2263
126,2176
126,103
126,2916
126,2917
126,2918
126,2237
126,2263
2770,2176
2770,103
2770,2916
2770,2917
2770,2918
2770,2237
2770,2263
962,2176
962,103
962,2916
962,2917
962,2918
962,2237
962,2263
1399,2813
1399,2140
1399,2142
1399,2176
1399,2144
1399,2151
1399,2915
1399,103
1399,103
1399,2916
1399,75
1399,2921
1399,5
1399,2917
1399,2164
1399,72
1399,2167
1399,112
1399,2918
1399,2237
1399,2786
1399,2263
2515,2176
2515,103
2515,2916
2515,2917
2515,2918
2515,2237
2515,2263
34,2176
34,103
34,2916
34,2917
34,2918
34,2237
34,2263
389,2176
389,103
389,2916
389,2917
389,2918
389,2237
389,2263
2179,2176
2179,103
2179,2916
2179,2917
2179,2918
2179,2237
2179,2263
1138,2176
1138,103
1138,2916
1138,2917
1138,2918
1138,2237
1138,2263
3069,2813
3069,2140
3069,2142
3069,2176
3069,2144
3069,2151
3069,2915
3069,103
3069,103
3069,2916
3069,75
3069,5
3069,2917
3069,2164
3069,2167
3069,112
3069,2918
3069,2237
3069,2263
3574,2176
3574,103
3574,2916
3574,2917
3574,2918
3574,2237
3574,2263
2425,2176
2425,103
2425,2916
2425,2917
2425,2918
2425,2237
2425,2263
3440,2176
3440,103
3440,2916
3440,2917
3440,2918
3440,2237
3440,2263
1392,117
1392,2813
1392,2140
1392,2142
1392,2176
1392,2144
1392,2151
1392,2915
1392,2156
1392,103
1392,103
1392,2916
1392,2917
1392,65
1392,2164
1392,2167
1392,2918
1392,2237
1392,2263
391,2176
391,103
391,2916
391,2917
391,2918
391,2237
391,2263
3235,2813
3235,2140
3235,2142
3235,2176
3235,2144
3235,2151
3235,2915
3235,103
3235,103
3235,2916
3235,75
3235,2921
3235,5
3235,2917
3235,2164
3235,2167
3235,112
3235,2918
3235,2237
3235,2786
3235,2263
1723,117
1723,2813
1723,2140
1723,2142
1723,2176
1723,2144
1723,2151
1723,2915
1723,2156
1723,103
1723,103
1723,2916
1723,2917
1723,65
1723,2164
1723,2167
1723,2918
1723,2237
1723,2263
245,2813
245,2140
245,2142
245,2176
245,2144
245,2151
245,2915
245,103
245,103
245,2916
245,75
245,5
245,2917
245,2164
245,2167
245,112
245,2918
245,2237
245,2263
3404,2176
3404,103
3404,2916
3404,2917
3404,2918
3404,2237
3404,2263
1237,2176
1237,103
1237,2916
1237,2917
1237,2918
1237,2237
1237,2263
2737,2813
2737,2140
2737,2142
2737,2144
2737,2151
2737,2915
2737,103
2737,75
2737,5
2737,2164
2737,2167
2737,112
1186,2813
1186,2140
1186,2142
1186,2176
1186,2144
1186,2151
1186,2915
1186,103
1186,103
1186,2916
1186,75
1186,5
1186,2917
1186,2164
1186,2167
1186,112
1186,2918
1186,2237
1186,2263
209,2176
209,103
209,2916
209,2917
209,2918
209,2237
209,2263
412,2176
412,103
412,2916
412,2917
412,2918
412,2237
412,2263
1471,117
1471,2813
1471,2140
1471,2142
1471,2176
1471,2144
1471,2151
1471,2915
1471,2156
1471,103
1471,103
1471,2916
1471,2917
1471,65
1471,2164
1471,2167
1471,2918
1471,2237
1471,2263
317,2176
317,103
317,2916
317,2917
317,2918
317,2237
317,2263
2783,2813
2783,1145
2783,2140
2783,2142
2783,2144
2783,2151
2783,2915
2783,2156
2783,103
2783,75
2783,5
2783,2164
2783,2167
2783,112
2526,2176
2526,103
2526,2916
2526,2917
2526,2918
2526,2237
2526,2263
647,2176
647,103
647,2916
647,2917
647,2918
647,2237
647,2263
716,2176
716,103
716,2916
716,2917
716,2918
716,2237
716,2263
1017,2813
1017,2140
1017,2142
1017,2176
1017,2144
1017,2151
1017,2915
1017,2156
1017,103
1017,103
1017,2916
1017,5
1017,2917
1017,65
1017,2164
1017,2167
1017,112
1017,2918
1017,2237
1017,2263
1038,2813
1038,2140
1038,2142
1038,2176
1038,2144
1038,2151
1038,2915
1038,2156
1038,103
1038,103
1038,2916
1038,2917
1038,65
1038,2164
1038,2167
1038,2918
1038,2237
1038,2263
1222,2813
1222,1145
1222,2140
1222,2142
1222,2176
1222,2144
1222,2151
1222,2915
1222,2156
1222,103
1222,103
1222,2916
1222,5
1222,2917
1222,2164
1222,2167
1222,112
1222,2918
1222,2237
1222,2263
2211,2176
2211,103
2211,2916
2211,2917
2211,2918
2211,2237
2211,2263
49,2176
49,103
49,2916
49,2917
49,2918
49,2237
49,2263
758,2813
758,2140
758,2142
758,2176
758,2144
758,2151
758,2915
758,103
758,103
758,2916
758,75
758,5
758,2917
758,2164
758,2167
758,112
758,2918
758,2237
758,2263
2965,2813
2965,2140
2965,2142
2965,2176
2965,2144
2965,2151
2965,2915
2965,103
2965,103
2965,2916
2965,75
2965,5
2965,2917
2965,2164
2965,2167
2965,112
2965,2918
2965,2237
2965,2263
2552,2813
2552,2140
2552,2142
2552,2176
2552,2144
2552,2151
2552,2915
2552,103
2552,103
2552,2916
2552,75
2552,5
2552,2917
2552,2164
2552,2167
2552,112
2552,2918
2552,2237
2552,2263
1803,2176
1803,103
1803,2916
1803,2917
1803,2918
1803,2237
1803,2263
1529,117
1529,2813
1529,2140
1529,2142
1529,2176
1529,2144
1529,2151
1529,2915
1529,2156
1529,103
1529,103
1529,2916
1529,5
1529,2917
1529,2164
1529,2167
1529,112
1529,2918
1529,2237
1529,2263
2980,2176
2980,103
2980,2916
2980,2917
2980,2918
2980,2237
2980,2263
1211,117
1211,2813
1211,2140
1211,2142
1211,2176
1211,2144
1211,2151
1211,2915
1211,2156
1211,103
1211,103
1211,2916
1211,2917
1211,65
1211,2164
1211,2167
1211,2918
1211,2237
1211,2263
3298,2176
3298,103
3298,2916
3298,2917
3298,2918
3298,2237
3298,2263
2479,2813
2479,2140
2479,2142
2479,2176
2479,2144
2479,2151
2479,2915
2479,2156
2479,103
2479,103
2479,2916
2479,5
2479,2917
2479,2164
2479,2167
2479,112
2479,2918
2479,2237
2479,2263
3719,2176
3719,103
3719,2916
3719,2917
3719,2918
3719,2237
3719,2263
2048,2813
2048,2140
2048,2142
2048,2144
2048,2151
2048,2915
2048,2156
2048,103
2048,75
2048,5
2048,2164
2048,2167
2048,112
1391,1145
1391,2176
1391,103
1391,2916
1391,2917
1391,2918
1391,2237
1391,2263
3691,2813
3691,2140
3691,2142
3691,2176
3691,2144
3691,2151
3691,2720
3691,2915
3691,2156
3691,103
3691,103
3691,2916
3691,75
3691,5
3691,2917
3691,2164
3691,2167
3691,112
3691,2918
3691,2237
3691,2263
1141,2813
1141,2140
1141,2142
1141,2176
1141,2144
1141,2151
1141,2915
1141,103
1141,103
1141,2916
1141,75
1141,5
1141,2917
1141,2164
1141,2167
1141,112
1141,2918
1141,2237
1141,2263
901,2176
901,103
901,2916
901,2917
901,2918
901,2237
901,2263
2076,2176
2076,103
2076,2916
2076,2917
2076,2918
2076,2237
2076,2263
255,2813
255,1145
255,2140
255,2142
255,2176
255,2144
255,2151
255,2915
255,2156
255,103
255,103
255,2916
255,2917
255,2164
255,2167
255,2918
255,2237
255,2263
3147,1145
3147,2176
3147,103
3147,2916
3147,2917
3147,2918
3147,2237
3147,2263
2490,1145
2490,2176
2490,103
2490,2916
2490,2917
2490,2918
2490,2237
2490,2263
1232,2176
1232,103
1232,2916
1232,2917
1232,2918
1232,2237
1232,2263
308,2813
308,2140
308,2142
308,2176
308,2144
308,2151
308,2915
308,2156
308,103
308,103
308,2916
308,75
308,5
308,2917
308,2164
308,2167
308,112
308,2918
308,2237
308,2263
3816,2813
3816,2140
3816,2142
3816,2176
3816,2144
3816,2151
3816,2915
3816,103
3816,103
3816,2916
3816,75
3816,5
3816,2917
3816,2164
3816,2167
3816,112
3816,2918
3816,2237
3816,2263
2283,2813
2283,2140
2283,2142
2283,2176
2283,2144
2283,2151
2283,2915
2283,103
2283,103
2283,2916
2283,75
2283,5
2283,2917
2283,2164
2283,2167
2283,112
2283,2918
2283,2237
2283,2263
1521,2176
1521,103
1521,2916
1521,2917
1521,2918
1521,2237
1521,2263
1725,2176
1725,103
1725,2916
1725,2917
1725,2918
1725,2237
1725,2263
3841,2176
3841,103
3841,2916
3841,2917
3841,2918
3841,2237
3841,2263
853,2813
853,2140
853,2142
853,2176
853,2144
853,2151
853,2915
853,103
853,103
853,2916
853,75
853,5
853,2917
853,2164
853,2167
853,112
853,2918
853,2237
853,2263
2994,117
2994,2813
2994,2140
2994,2142
2994,2176
2994,2144
2994,2151
2994,2915
2994,2156
2994,103
2994,103
2994,2916
2994,2917
2994,65
2994,2164
2994,2167
2994,2918
2994,2237
2994,2263
2319,2176
2319,103
2319,2916
2319,2917
2319,2918
2319,2237
2319,2263
1574,2176
1574,103
1574,2916
1574,2917
1574,2918
1574,2237
1574,2263
634,2176
634,103
634,2916
634,2917
634,2918
634,2237
634,2263
2772,2813
2772,2140
2772,2142
2772,2176
2772,2144
2772,2151
2772,2915
2772,2156
2772,103
2772,103
2772,2916
2772,5
2772,2917
2772,2164
2772,2167
2772,2918
2772,2237
2772,2263
1238,2813
1238,2140
1238,2142
1238,2176
1238,2144
1238,2151
1238,2915
1238,2156
1238,103
1238,103
1238,2916
1238,5
1238,2917
1238,2164
1238,2167
1238,2918
1238,2237
1238,2263
2378,2176
2378,103
2378,2916
2378,2917
2378,2918
2378,2237
2378,2263
3657,2176
3657,103
3657,2916
3657,2917
3657,2918
3657,2237
3657,2263
1373,117
1373,2813
1373,2140
1373,2142
1373,2176
1373,2144
1373,2151
1373,2915
1373,2156
1373,103
1373,103
1373,2916
1373,75
1373,2917
1373,65
1373,2164
1373,2167
1373,2918
1373,2237
1373,2263
3054,2176
3054,103
3054,2916
3054,2917
3054,2918
3054,2237
3054,2263
72,2176
72,103
72,2916
72,2917
72,2918
72,2237
72,2263
2748,2176
2748,103
2748,2916
2748,2917
2748,2918
2748,2237
2748,2263
2038,2176
2038,103
2038,2916
2038,2917
2038,2918
2038,2237
2038,2263
1749,1145
1749,2176
1749,103
1749,2916
1749,2917
1749,2918
1749,2237
1749,2263
2004,2176
2004,103
2004,2916
2004,2917
2004,2918
2004,2237
2004,2263
1053,2176
1053,103
1053,2916
1053,2917
1053,2918
1053,2237
1053,2263
648,2176
648,103
648,2916
648,2917
648,2918
648,2237
648,2263
730,2176
730,103
730,2916
730,2917
730,2918
730,2237
730,2263
2948,2176
2948,103
2948,2916
2948,2917
2948,2918
2948,2237
2948,2263
1218,2176
1218,103
1218,2916
1218,2917
1218,2918
1218,2237
1218,2263
3353,2813
3353,2140
3353,2142
3353,2176
3353,2144
3353,2151
3353,2915
3353,103
3353,103
3353,2916
3353,75
3353,5
3353,2917
3353,2164
3353,2167
3353,112
3353,2918
3353,2237
3353,2263
1481,2813
1481,2140
1481,2142
1481,2144
1481,2151
1481,2915
1481,2156
1481,103
1481,5
1481,65
1481,2164
1481,2167
1481,112
3807,117
3807,2813
3807,2140
3807,2142
3807,2176
3807,2144
3807,2151
3807,2915
3807,2156
3807,103
3807,103
3807,2916
3807,75
3807,2917
3807,65
3807,2164
3807,2167
3807,2918
3807,2237
3807,2263
1128,2813
1128,2140
1128,2142
1128,2176
1128,2144
1128,2151
1128,2915
1128,2156
1128,103
1128,103
1128,2916
1128,5
1128,2917
1128,65
1128,2164
1128,2167
1128,2918
1128,2237
1128,2263
1411,2176
1411,103
1411,2916
1411,2917
1411,2918
1411,2237
1411,2263
2641,2813
2641,2140
2641,2142
2641,2176
2641,2144
2641,2151
2641,2915
2641,2156
2641,103
2641,103
2641,2916
2641,5
2641,2917
2641,65
2641,2164
2641,2167
2641,112
2641,2918
2641,2237
2641,2263
1541,2813
1541,2140
1541,2142
1541,2176
1541,2144
1541,2151
1541,2915
1541,103
1541,103
1541,2916
1541,75
1541,5
1541,2917
1541,2164
1541,2167
1541,112
1541,2918
1541,2237
1541,2263
2280,2813
2280,1145
2280,2140
2280,2142
2280,2176
2280,2144
2280,2151
2280,2915
2280,2156
2280,103
2280,103
2280,2916
2280,75
2280,5
2280,2917
2280,65
2280,2164
2280,2167
2280,112
2280,2918
2280,2237
2280,2263
3530,2813
3530,2140
3530,2142
3530,2176
3530,2144
3530,27
3530,2151
3530,2915
3530,11
3530,103
3530,103
3530,2916
3530,75
3530,5
3530,2917
3530,2164
3530,2167
3530,112
3530,2918
3530,2237
3530,2263
3163,2176
3163,103
3163,2916
3163,2917
3163,2918
3163,2237
3163,2263
2643,2813
2643,2140
2643,2142
2643,2144
2643,2151
2643,2915
2643,103
2643,75
2643,5
2643,2164
2643,2167
2643,112
400,2176
400,103
400,2916
400,2917
400,2918
400,2237
400,2263
2947,2813
2947,2140
2947,2142
2947,2176
2947,2144
2947,2151
2947,2915
2947,2156
2947,103
2947,103
2947,2916
2947,75
2947,5
2947,2917
2947,65
2947,2164
2947,2167
2947,112
2947,2918
2947,2237
2947,2263
2731,2813
2731,2140
2731,2142
2731,2176
2731,2144
2731,2151
2731,2915
2731,2156
2731,103
2731,103
2731,2916
2731,5
2731,2917
2731,2164
2731,2167
2731,112
2731,2918
2731,2237
2731,2263
2168,2176
2168,103
2168,2916
2168,2917
2168,2918
2168,2237
2168,2263
2896,2813
2896,2140
2896,2142
2896,2176
2896,2144
2896,2151
2896,2915
2896,2156
2896,103
2896,103
2896,2916
2896,75
2896,5
2896,2917
2896,2164
2896,2167
2896,112
2896,2918
2896,2237
2896,2263
1343,2176
1343,103
1343,2916
1343,2917
1343,2918
1343,2237
1343,2263
1030,2813
1030,2140
1030,2142
1030,2144
1030,2151
1030,2915
1030,2156
1030,103
1030,75
1030,5
1030,65
1030,2164
1030,2167
1030,112
2806,2176
2806,103
2806,2916
2806,2917
2806,2918
2806,2237
2806,2263
194,2176
194,103
194,2916
194,2917
194,2918
194,2237
194,2263
1105,2813
1105,2140
1105,2142
1105,2176
1105,2144
1105,2151
1105,2915
1105,2156
1105,103
1105,103
1105,2916
1105,5
1105,2917
1105,2164
1105,2167
1105,112
1105,2918
1105,2237
1105,2263
2559,1452
2559,2140
2559,68
2559,44
2559,2916
2559,2916
2559,2167
142,2176
142,103
142,2916
142,2917
142,2918
142,2237
142,2263
1335,2813
1335,2140
1335,2142
1335,2176
1335,2144
1335,2151
1335,2915
1335,103
1335,103
1335,2916
1335,75
1335,5
1335,2917
1335,2164
1335,2167
1335,112
1335,2918
1335,2237
1335,2263
1397,1145
1397,2176
1397,103
1397,2916
1397,2917
1397,2918
1397,2237
1397,2263
3121,2813
3121,2140
3121,2142
3121,2176
3121,2144
3121,2151
3121,2915
3121,2156
3121,103
3121,103
3121,2916
3121,75
3121,5
3121,2917
3121,2164
3121,2167
3121,112
3121,2918
3121,2237
3121,2263
825,2825
825,2825
825,117
825,117
825,2930
825,2930
825,2793
825,2793
825,2931
825,2931
825,575
825,575
825,2932
825,2932
825,2813
825,2813
825,109
825,109
825,925
825,925
825,15
825,15
825,190
825,190
825,573
825,573
825,2933
825,2933
825,2934
825,2799
825,2799
825,2935
825,2935
825,2936
825,2936
825,546
825,546
825,2937
825,2937
825,2938
825,2938
825,168
825,168
825,2140
825,2140
825,1271
825,1271
825,2142
825,2142
825,2939
825,2939
825,149
825,149
825,2374
825,2374
825,2940
825,2940
825,2676
825,2676
825,2176
825,2176
825,2176
825,2143
825,2143
825,2802
825,2802
825,2941
825,2941
825,2942
825,2942
825,2079
825,2079
825,2804
825,2804
825,2144
825,2144
825,2943
825,2943
825,2944
825,2944
825,101
825,101
825,100
825,100
825,2945
825,2945
825,20
825,20
825,1217
825,1217
825,96
825,96
825,25
825,25
825,1433
825,1433
825,2946
825,2946
825,781
825,781
825,2947
825,2947
825,2948
825,2948
825,2244
825,2244
825,2561
825,2561
825,45
825,45
825,2186
825,2186
825,2949
825,2949
825,1583
825,1583
825,223
825,223
825,364
825,364
825,2485
825,2485
825,2950
825,2950
825,2951
825,2951
825,2952
825,2952
825,328
825,328
825,27
825,27
825,28
825,28
825,2953
825,2953
825,2954
825,2954
825,2955
825,2955
825,143
825,143
825,2151
825,2151
825,1726
825,1726
825,2956
825,2956
825,2957
825,2915
825,2915
825,2383
825,2383
825,2958
825,2958
825,2959
825,2959
825,470
825,470
825,233
825,233
825,2194
825,2194
825,2960
825,2960
825,2961
825,2961
825,232
825,232
825,148
825,148
825,2780
825,2780
825,743
825,743
825,116
825,116
825,2788
825,2788
825,2156
825,2156
825,2962
825,2962
825,103
825,103
825,103
825,2916
825,1622
825,1622
825,66
825,66
825,75
825,75
825,2963
825,2963
825,140
825,140
825,2964
825,2964
825,2965
825,2965
825,385
825,385
825,346
825,346
825,2966
825,2966
825,2967
825,2967
825,2968
825,2968
825,36
825,36
825,446
825,446
825,1612
825,1612
825,2569
825,2569
825,32
825,32
825,2921
825,2921
825,2969
825,2969
825,1177
825,1177
825,5
825,5
825,1531
825,1531
825,2917
825,2917
825,2917
825,2807
825,2807
825,89
825,89
825,65
825,65
825,2164
825,2164
825,557
825,557
825,2165
825,2165
825,72
825,72
825,2970
825,2970
825,2043
825,2043
825,2794
825,2794
825,2865
825,2865
825,2971
825,2971
825,341
825,341
825,2972
825,2972
825,2973
825,2973
825,2974
825,2974
825,2490
825,2490
825,1833
825,1833
825,1805
825,1805
825,53
825,53
825,2167
825,2167
825,2975
825,2975
825,377
825,377
825,2976
825,2976
825,2977
825,2977
825,211
825,211
825,2978
825,2978
825,112
825,112
825,2979
825,2979
825,2980
825,2980
825,2981
825,2981
825,2982
825,2982
825,2982
825,2982
825,2982
825,2982
825,2982
825,2982
825,2982
825,2983
825,2983
825,2440
825,2440
825,2918
825,2918
825,2918
825,1331
825,1331
825,2984
825,2984
825,2985
825,2985
825,2237
825,2986
825,2986
825,2987
825,2987
825,2988
825,2988
825,2896
825,2896
825,2786
825,2786
825,2263
825,2263
825,2263
825,2989
825,2989
825,2990
825,2990
2194,117
2194,2813
2194,1145
2194,2140
2194,2142
2194,2176
2194,2144
2194,2151
2194,2915
2194,2156
2194,103
2194,103
2194,2916
2194,5
2194,2917
2194,65
2194,2164
2194,2167
2194,112
2194,2918
2194,2237
2194,2263
2194,2263
1187,117
1187,2813
1187,1145
1187,1145
1187,2140
1187,2142
1187,2176
1187,2144
1187,2151
1187,2915
1187,2156
1187,103
1187,103
1187,2916
1187,2917
1187,2164
1187,2167
1187,2918
1187,2237
1187,2263
1187,2263
2298,2825
2298,2825
2298,117
2298,117
2298,2930
2298,2930
2298,2793
2298,2793
2298,2931
2298,2931
2298,575
2298,575
2298,2932
2298,2932
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,2813
2298,109
2298,109
2298,925
2298,925
2298,15
2298,15
2298,190
2298,190
2298,573
2298,573
2298,2933
2298,2933
2298,2799
2298,2799
2298,2935
2298,2935
2298,2936
2298,2936
2298,546
2298,546
2298,2937
2298,2937
2298,2938
2298,2938
2298,168
2298,168
2298,2140
2298,2140
2298,2140
2298,1271
2298,1271
2298,2142
2298,2142
2298,2142
2298,2939
2298,2939
2298,149
2298,149
2298,2374
2298,2374
2298,2940
2298,2940
2298,2676
2298,2676
2298,2176
2298,2176
2298,2176
2298,2143
2298,2143
2298,2802
2298,2802
2298,2941
2298,2941
2298,2942
2298,2942
2298,2079
2298,2079
2298,2804
2298,2804
2298,2804
2298,2144
2298,2144
2298,2144
2298,2943
2298,2943
2298,2944
2298,2944
2298,101
2298,101
2298,100
2298,100
2298,2945
2298,2945
2298,20
2298,20
2298,1217
2298,1217
2298,96
2298,96
2298,25
2298,25
2298,1433
2298,1433
2298,2946
2298,2946
2298,781
2298,781
2298,2947
2298,2947
2298,2948
2298,2948
2298,2244
2298,2244
2298,2561
2298,2561
2298,45
2298,45
2298,2186
2298,2186
2298,2949
2298,2949
2298,1583
2298,1583
2298,223
2298,223
2298,364
2298,364
2298,2485
2298,2485
2298,2950
2298,2950
2298,2951
2298,2951
2298,2952
2298,2952
2298,328
2298,328
2298,27
2298,27
2298,28
2298,28
2298,2953
2298,2953
2298,176
2298,2954
2298,2954
2298,2955
2298,2955
2298,143
2298,143
2298,2151
2298,2151
2298,2151
2298,1726
2298,1726
2298,2956
2298,2956
2298,2957
2298,2957
2298,2915
2298,2915
2298,2915
2298,2383
2298,2383
2298,2214
2298,2958
2298,2958
2298,2959
2298,2959
2298,470
2298,470
2298,233
2298,233
2298,2194
2298,2194
2298,2960
2298,2960
2298,2961
2298,2961
2298,232
2298,232
2298,148
2298,148
2298,2780
2298,2780
2298,743
2298,743
2298,116
2298,116
2298,2788
2298,2788
2298,2156
2298,2156
2298,2156
2298,2962
2298,2962
2298,103
2298,103
2298,103
2298,103
2298,2916
2298,1622
2298,1622
2298,66
2298,66
2298,75
2298,75
2298,75
2298,2963
2298,2963
2298,140
2298,140
2298,2964
2298,2964
2298,2965
2298,2965
2298,385
2298,385
2298,346
2298,346
2298,2966
2298,2966
2298,2967
2298,2967
2298,2968
2298,2968
2298,36
2298,36
2298,446
2298,446
2298,1612
2298,1612
2298,2569
2298,2569
2298,32
2298,32
2298,2921
2298,2921
2298,2969
2298,2969
2298,1177
2298,1177
2298,5
2298,5
2298,5
2298,1531
2298,1531
2298,2917
2298,2917
2298,2917
2298,2807
2298,2807
2298,89
2298,89
2298,65
2298,65
2298,2164
2298,2164
2298,2164
2298,2164
2298,557
2298,557
2298,2165
2298,2165
2298,72
2298,72
2298,2970
2298,2970
2298,2043
2298,2043
2298,2794
2298,2794
2298,2865
2298,2865
2298,2971
2298,2971
2298,341
2298,341
2298,2972
2298,2972
2298,2973
2298,2973
2298,2974
2298,2974
2298,2490
2298,2490
2298,1833
2298,1833
2298,1805
2298,1805
2298,53
2298,53
2298,2167
2298,2167
2298,2167
2298,2975
2298,2975
2298,377
2298,377
2298,2976
2298,2976
2298,2977
2298,2977
2298,211
2298,211
2298,2978
2298,2978
2298,112
2298,112
2298,112
2298,2979
2298,2979
2298,2980
2298,2980
2298,2981
2298,2981
2298,2982
2298,2982
2298,2983
2298,2983
2298,2440
2298,2440
2298,2918
2298,2918
2298,2918
2298,1331
2298,1331
2298,2984
2298,2984
2298,2985
2298,2985
2298,2237
2298,2986
2298,2986
2298,2987
2298,2987
2298,2988
2298,2988
2298,2896
2298,2896
2298,2786
2298,2786
2298,2263
2298,2263
2298,2263
2298,2989
2298,2989
2298,2990
2298,2990
2298,2813
2298,176
3808,2176
3808,103
3808,2916
3808,2917
3808,656
3808,2918
3808,2237
3808,2263
1858,117
1858,2813
1858,2140
1858,2142
1858,2176
1858,2144
1858,2151
1858,2915
1858,2156
1858,103
1858,103
1858,2916
1858,2917
1858,65
1858,2164
1858,2167
1858,2918
1858,2237
1858,2263
1193,1224
1193,2151
1193,2151
2600,117
2600,2813
2600,2140
2600,2142
2600,2176
2600,2144
2600,2144
2600,2144
2600,2144
2600,78
2600,2927
2600,142
2600,2991
2600,2151
2600,2151
2600,2151
2600,2915
2600,2156
2600,2156
2600,103
2600,103
2600,2916
2600,75
2600,75
2600,75
2600,75
2600,75
2600,2917
2600,65
2600,2164
2600,2794
2600,2794
2600,2794
2600,2794
2600,2794
2600,2167
2600,8
2600,8
2600,2918
2600,2237
2600,2992
2600,2263
2600,2263
1452,1145
1452,2176
1452,103
1452,2916
1452,2917
1452,2918
1452,2237
1452,2263
2594,2813
2594,2140
2594,2142
2594,2176
2594,2144
2594,2151
2594,2915
2594,2156
2594,103
2594,103
2594,2916
2594,5
2594,2917
2594,65
2594,2164
2594,2167
2594,112
2594,2918
2594,2237
2594,2263
3486,1145
3486,2176
3486,103
3486,2916
3486,2917
3486,2918
3486,2237
3486,2263
60,2813
60,2140
60,2142
60,2176
60,2144
60,2151
60,2915
60,2788
60,2156
60,103
60,103
60,2916
60,75
60,5
60,2917
60,2164
60,2167
60,112
60,2918
60,2237
60,2263
3126,2825
3126,2825
3126,117
3126,117
3126,2930
3126,2930
3126,2793
3126,2793
3126,2931
3126,2931
3126,575
3126,575
3126,2932
3126,2932
3126,2813
3126,2813
3126,2813
3126,2813
3126,2813
3126,2813
3126,2813
3126,109
3126,109
3126,925
3126,925
3126,1145
3126,15
3126,15
3126,190
3126,190
3126,573
3126,573
3126,2933
3126,2933
3126,2799
3126,2799
3126,2935
3126,2935
3126,2936
3126,2936
3126,546
3126,546
3126,2937
3126,2937
3126,2938
3126,2938
3126,168
3126,168
3126,2140
3126,2140
3126,2140
3126,2140
3126,2140
3126,1271
3126,1271
3126,2142
3126,2142
3126,2142
3126,2939
3126,2939
3126,149
3126,149
3126,2374
3126,2374
3126,2940
3126,2940
3126,2676
3126,2676
3126,2176
3126,2176
3126,2176
3126,2176
3126,2176
3126,2143
3126,2143
3126,2802
3126,2802
3126,2941
3126,2941
3126,2942
3126,2942
3126,2079
3126,2079
3126,2804
3126,2804
3126,2804
3126,2144
3126,2144
3126,2943
3126,2943
3126,2944
3126,2944
3126,101
3126,101
3126,100
3126,100
3126,2945
3126,2945
3126,20
3126,20
3126,1217
3126,1217
3126,96
3126,96
3126,25
3126,25
3126,1433
3126,1433
3126,2946
3126,2946
3126,781
3126,781
3126,2947
3126,2947
3126,2948
3126,2948
3126,2244
3126,2244
3126,2561
3126,2561
3126,45
3126,45
3126,2186
3126,2186
3126,2949
3126,2949
3126,1583
3126,1583
3126,223
3126,223
3126,364
3126,364
3126,2485
3126,2485
3126,2950
3126,2950
3126,2951
3126,2951
3126,2952
3126,2952
3126,328
3126,328
3126,27
3126,27
3126,27
3126,28
3126,28
3126,2953
3126,2953
3126,2954
3126,2954
3126,2955
3126,2955
3126,143
3126,143
3126,2151
3126,2151
3126,1726
3126,1726
3126,2956
3126,2956
3126,2957
3126,2957
3126,2915
3126,2915
3126,2383
3126,2383
3126,2958
3126,2958
3126,2959
3126,2959
3126,470
3126,470
3126,233
3126,233
3126,2194
3126,2194
3126,2960
3126,2960
3126,2961
3126,2961
3126,232
3126,232
3126,148
3126,148
3126,2780
3126,2780
3126,743
3126,743
3126,116
3126,116
3126,2788
3126,2788
3126,2156
3126,2156
3126,2962
3126,2962
3126,103
3126,103
3126,2916
3126,2916
3126,1622
3126,1622
3126,66
3126,66
3126,75
3126,75
3126,2963
3126,2963
3126,140
3126,140
3126,2993
3126,2964
3126,2964
3126,2965
3126,2965
3126,385
3126,385
3126,346
3126,346
3126,2966
3126,2966
3126,2967
3126,2967
3126,2968
3126,2968
3126,36
3126,36
3126,446
3126,446
3126,1612
3126,1612
3126,2569
3126,2569
3126,32
3126,32
3126,2921
3126,2921
3126,2969
3126,2969
3126,1177
3126,1177
3126,5
3126,5
3126,1531
3126,1531
3126,2917
3126,2917
3126,2917
3126,2807
3126,2807
3126,89
3126,89
3126,65
3126,65
3126,2164
3126,2164
3126,2164
3126,2164
3126,557
3126,557
3126,2165
3126,2165
3126,72
3126,72
3126,2970
3126,2970
3126,2043
3126,2043
3126,2794
3126,2794
3126,2865
3126,2865
3126,2971
3126,2971
3126,341
3126,341
3126,2972
3126,2972
3126,2973
3126,2973
3126,2974
3126,2974
3126,2490
3126,2490
3126,1833
3126,1833
3126,1805
3126,1805
3126,53
3126,53
3126,2167
3126,2167
3126,2975
3126,2975
3126,377
3126,377
3126,2976
3126,2976
3126,2977
3126,2977
3126,211
3126,211
3126,2978
3126,2978
3126,112
3126,112
3126,2979
3126,2979
3126,2980
3126,2980
3126,2981
3126,2981
3126,2982
3126,2982
3126,2983
3126,2983
3126,2440
3126,2440
3126,2440
3126,2918
3126,2918
3126,1331
3126,1331
3126,2984
